progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
323,40,6,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,1.2030559073332756,#,4,4,1174 483 70 925 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,3.0,5:7-->,57_7min7_
324,30,8,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,1.4781444918690518,#,3,3,1174 483 70 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,4.0,5:7-->,57_7min7_
325,22,10,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,0.9567657083663144,#,3,3,1174 483 70 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,5.0,5:7-->,57_7min7_
326,21,4,C.min7.c.0,F.7.c.2,C.min7.c.0,F.7.c.2,,,,,,,,,,,,,,,,C.min7.c.0_F.7.c.2_C.min7.c.0_F.7.c.2_,2.1892382558030263,#,4,4,1127 490 691 834 ,c ,NoBound,_C.min7.c.0_F.7.c.2,2,2.0,5:7-->,57_7min7_
327,20,4,C.min7.c.0,G.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,,,C.min7.c.0_G.min7.c.0_A-.maj.c.0_B-.maj.c.0_,0.8812908992306927,#,2,1,281 ,c ,NoBound,_C.min7.c.0_G.min7.c.0_A-.maj.c.0_B-.maj.c.0,4,1.0,2:maj-->,1maj_2maj_2min7_7min7_
328,24,6,C.min7.c.2,A-.maj7.c.0,B-.7.c.1,A-.maj7.c.2,E-.maj.c.0,B-.maj.c.1,,,,,,,,,,,,,,C.min7.c.2_A-.maj7.c.0_B-.7.c.1_A-.maj7.c.2_E-.maj.c.0_B-.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.min7.c.2_A-.maj7.c.0_B-.7.c.1_A-.maj7.c.2_E-.maj.c.0_B-.maj.c.1,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
329,24,6,C.min7.c.2,B-.sus.c.0,B-.maj.c.2,B-.maj.c.0,D-.maj7.c.0,D.hdim.c.0,,,,,,,,,,,,,,C.min7.c.2_B-.sus.c.0_B-.maj.c.2_B-.maj.c.0_D-.maj7.c.0_D.hdim.c.0_,0.954434002924965,####,3,1,524 ,c ,NoBound,_C.min7.c.2_B-.sus.c.0_B-.maj.c.2_B-.maj.c.0_D-.maj7.c.0_D.hdim.c.0,6,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_10min7_10sus_
330,28,4,C.min7.c.2,E-.maj.c.0,C.min7.c.2,E-.maj.c.0,,,,,,,,,,,,,,,,C.min7.c.2_E-.maj.c.0_C.min7.c.2_E-.maj.c.0_,0.9402859586706311,#,2,1,390 ,c ,NoBound,_C.min7.c.2_E-.maj.c.0,2,2.0,3:maj-->,3maj_9min7_
331,20,3,C.min7.l.0,A-.maj.l.0,B-.maj.l.0,,,,,,,,,,,,,,,,,C.min7.l.0_A-.maj.l.0_B-.maj.l.0_,1.570950594454669,#,4,2,352 608 ,l ,NoBound,_C.min7.l.0_A-.maj.l.0_B-.maj.l.0,3,1.0,2:maj-->,2maj_2min7_8maj_
332,27,4,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,,,,,,,,,,,,,,,,C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_,0.6793652793002187,#,3,3,1085 1174 483 ,l ,NoBound,_C.min7.l.0_F.7.l.0,2,2.0,5:7-->,57_7min7_
333,24,6,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,,,,,,,,,,,,,,C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_,0.7416847557897409,#,3,3,1085 1174 483 ,l ,NoBound,_C.min7.l.0_F.7.l.0,2,3.0,5:7-->,57_7min7_
334,21,8,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,,,,,,,,,,,,C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_,0.8180959929710641,#,3,3,1085 1174 483 ,l ,NoBound,_C.min7.l.0_F.7.l.0,2,4.0,5:7-->,57_7min7_
335,36,4,C.min7.o.0,F.7.o.2,C.min7.o.0,F.7.o.2,,,,,,,,,,,,,,,,C.min7.o.0_F.7.o.2_C.min7.o.0_F.7.o.2_,0.6699250014423124,#,4,4,1032 483 490 691 ,o ,NoBound,_C.min7.o.0_F.7.o.2,2,2.0,5:7-->,57_7min7_
336,36,5,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,,,,,,,,,,,,,,,C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_,0.8112781244591328,#,3,1,307 ,v ,NoBound,_C.min7.v.0_B-.maj.v.0,2,2.5,10:maj-->,2min7_10maj_
337,27,7,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,,,,,,,,,,,,,C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_,0.9182958340544896,#,3,1,307 ,v ,NoBound,_C.min7.v.0_B-.maj.v.0,2,3.5,10:maj-->,2min7_10maj_
338,35,3,C.min7.v.0,B-.maj7.v.0,C.min7.v.0,,,,,,,,,,,,,,,,,C.min7.v.0_B-.maj7.v.0_C.min7.v.0_,1.4137994458217864,#,3,3,511 528 984 ,v ,NoBound,_C.min7.v.0_B-.maj7.v.0,2,1.5,10:maj7-->,2min7_10maj7_
339,22,5,C.min7.v.0,B-.maj7.v.0,C.min7.v.0,B-.maj7.v.0,C.min7.v.0,,,,,,,,,,,,,,,C.min7.v.0_B-.maj7.v.0_C.min7.v.0_B-.maj7.v.0_C.min7.v.0_,0.6998578570269279,#,1,1,528 ,v ,NoBound,_C.min7.v.0_B-.maj7.v.0,2,2.5,10:maj7-->,2min7_10maj7_
340,36,4,C.min7.v.0,C.min7.v.2,C.min7.v.0,C.min7.v.2,,,,,,,,,,,,,,,,C.min7.v.0_C.min7.v.2_C.min7.v.0_C.min7.v.2_,1.9182958340544893,#,4,2,55 670 ,v ,NoBound,_C.min7.v.0_C.min7.v.2,2,2.0,0:min7-->,0min7_0min7_
341,27,9,C.min7.v.0,F.sus.v.2,G.min7.v.0,D.min.v.0,E-.maj7.v.2,G.min7.v.0,D.min7.v.2,C.min7.v.0,F.sus.v.2,,,,,,,,,,,C.min7.v.0_F.sus.v.2_G.min7.v.0_D.min.v.0_E-.maj7.v.2_G.min7.v.0_D.min7.v.2_C.min7.v.0_F.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_F.sus.v.2_G.min7.v.0_D.min.v.0_E-.maj7.v.2_G.min7.v.0_D.min7.v.2,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
342,36,7,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,,,,,,,,,,,,,C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2,7,1.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
343,27,14,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,,,,,,C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2,7,2.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
344,36,4,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,,,,,,,,,,,,,,,,C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2,4,1.0,5:sus-->,2min7_7min7_10min7_5sus_
345,27,11,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,,,,,,,,,C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
346,27,10,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,F.min7.v.0,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,,,,,,,,,,C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
347,20,8,C.min7.v.2,C.no3.v.0,G.maj.v.0,A-.maj.v.1,F.maj.v.3,F.maj.v.0,D.maj.v.1,G.maj.v.2,,,,,,,,,,,,C.min7.v.2_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.min7.v.2_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2,8,1.0,5:maj-->,0maj_9maj_5maj_5min7_0no3_7maj_1maj_9maj_
348,20,4,C.nc.c.0,F.nc.c.2,C.nc.c.0,F.nc.c.2,,,,,,,,,,,,,,,,C.nc.c.0_F.nc.c.2_C.nc.c.0_F.nc.c.2_,1.0,#,1,1,594 ,c ,NoBound,_C.nc.c.0_F.nc.c.2,2,2.0,5:nc-->,5nc_7nc_
349,21,8,C.nc.c.0,F.nc.c.2,E-.maj.c.3,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,,,,,,,,,,,,C.nc.c.0_F.nc.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.nc.c.0_F.nc.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2,5,1.6,3:maj-->,3maj_9nc_5nc_10maj_9min_
350,21,7,C.nc.c.2,B-.maj.c.3,G.min.c.0,B-.maj.c.2,G.nc.c.0,C.nc.c.2,B-.maj.c.3,,,,,,,,,,,,,C.nc.c.2_B-.maj.c.3_G.min.c.0_B-.maj.c.2_G.nc.c.0_C.nc.c.2_B-.maj.c.3_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.nc.c.2_B-.maj.c.3_G.min.c.0_B-.maj.c.2_G.nc.c.0,5,1.4,9:nc-->,3maj_9nc_5nc_10maj_9min_
351,20,3,C.nc.c.2,G.nc.c.0,C.nc.c.2,,,,,,,,,,,,,,,,,C.nc.c.2_G.nc.c.0_C.nc.c.2_,1.0,#,1,1,594 ,c ,NoBound,_C.nc.c.2_G.nc.c.0,2,1.5,7:nc-->,5nc_7nc_
352,20,6,C.nc.v.0,A-.nc.v.0,B-.nc.v.0,C.nc.v.0,A-.nc.v.0,B-.nc.v.0,,,,,,,,,,,,,,C.nc.v.0_A-.nc.v.0_B-.nc.v.0_C.nc.v.0_A-.nc.v.0_B-.nc.v.0_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.nc.v.0_A-.nc.v.0_B-.nc.v.0,3,2.0,2:nc-->,2nc_2nc_8nc_
353,26,4,C.nc.v.0,D.nc.v.0,B-.nc.v.0,C.nc.v.0,,,,,,,,,,,,,,,,C.nc.v.0_D.nc.v.0_B-.nc.v.0_C.nc.v.0_,1.1401156785146092,#,3,2,352 913 ,v ,NoBound,_C.nc.v.0_D.nc.v.0_B-.nc.v.0,3,1.33,8:nc-->,2nc_2nc_8nc_
354,20,5,C.nc.v.0,D.nc.v.0,E.nc.v.0,C.nc.v.0,D.nc.v.0,,,,,,,,,,,,,,,C.nc.v.0_D.nc.v.0_E.nc.v.0_C.nc.v.0_D.nc.v.0_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.nc.v.0_D.nc.v.0_E.nc.v.0,3,1.67,2:nc-->,2nc_2nc_8nc_
355,34,11,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,,,,,,,,,C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_,0.6402064333604701,########,2,1,215 ,l ,NoBound,_C.no3.l.0_B-.no3.l.2,2,5.5,10:no3-->,2no3_10no3_
356,30,13,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,,,,,,,C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_,0.6998428398862386,#,2,1,215 ,l ,NoBound,_C.no3.l.0_B-.no3.l.2,2,6.5,10:no3-->,2no3_10no3_
357,26,15,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,,,,,C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_,0.7732283485249176,#,2,1,215 ,l ,NoBound,_C.no3.l.0_B-.no3.l.2,2,7.5,10:no3-->,2no3_10no3_
358,22,17,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,,,C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_,0.8658566174572235,#,2,1,215 ,l ,NoBound,_C.no3.l.0_B-.no3.l.2,2,8.5,10:no3-->,2no3_10no3_
359,34,10,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,,,,,,,,,,C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_,0.6402064333604701,#######,2,1,215 ,l ,NoBound,_C.no3.l.2_D.no3.l.0,2,5.0,2:no3-->,2no3_10no3_
360,30,12,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,,,,,,,,C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_,0.6998428398862386,#,2,1,215 ,l ,NoBound,_C.no3.l.2_D.no3.l.0,2,6.0,2:no3-->,2no3_10no3_
361,26,14,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,,,,,,C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_,0.7732283485249176,#,2,1,215 ,l ,NoBound,_C.no3.l.2_D.no3.l.0,2,7.0,2:no3-->,2no3_10no3_
362,22,16,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,,,,C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_,0.8658566174572235,#,2,1,215 ,l ,NoBound,_C.no3.l.2_D.no3.l.0,2,8.0,2:no3-->,2no3_10no3_
363,20,7,C.no3.v.0,G.maj.v.0,A-.maj.v.1,F.maj.v.3,F.maj.v.0,D.maj.v.1,G.maj.v.2,,,,,,,,,,,,,C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2_,0.9709505944546686,####,2,1,381 ,v ,NoBound,_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2,7,1.0,5:maj-->,0maj_9maj_5maj_5no3_7maj_1maj_9maj_
364,20,14,C.no3.v.0,G.maj.v.0,A-.maj7.v.1,E-.maj.v.3,E-.maj.v.0,D-.maj.v.1,C.min7.v.2,C.no3.v.0,G.maj.v.0,A-.maj.v.1,F.maj.v.3,F.maj.v.0,D.maj.v.1,G.maj.v.2,,,,,,C.no3.v.0_G.maj.v.0_A-.maj7.v.1_E-.maj.v.3_E-.maj.v.0_D-.maj.v.1_C.min7.v.2_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2_,0.9709505944546686,###########,2,1,381 ,v ,NoBound,_C.no3.v.0_G.maj.v.0_A-.maj7.v.1_E-.maj.v.3_E-.maj.v.0_D-.maj.v.1_C.min7.v.2_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2,14,1.0,5:maj-->,0maj_9maj_5maj_5no3_7maj_1maj7_7maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
365,24,9,C.sus.c.0,C.maj.c.2,C.maj.c.0,A.min7.c.2,G.sus.c.0,G.maj.c.2,G.maj.c.0,B-.maj7.c.0,B.hdim.c.0,,,,,,,,,,,C.sus.c.0_C.maj.c.2_C.maj.c.0_A.min7.c.2_G.sus.c.0_G.maj.c.2_G.maj.c.0_B-.maj7.c.0_B.hdim.c.0_,0.954434002924965,#####,3,1,524 ,c ,NoBound,_C.sus.c.0_C.maj.c.2_C.maj.c.0_A.min7.c.2_G.sus.c.0_G.maj.c.2_G.maj.c.0_B-.maj7.c.0_B.hdim.c.0,9,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_1sus_0maj_0maj_9min7_10sus_
366,24,5,C.sus.c.0,C.maj.c.2,C.maj.c.0,E-.maj7.c.0,E.hdim.c.0,,,,,,,,,,,,,,,C.sus.c.0_C.maj.c.2_C.maj.c.0_E-.maj7.c.0_E.hdim.c.0_,0.954434002924965,#,3,1,524 ,c ,NoBound,_C.sus.c.0_C.maj.c.2_C.maj.c.0_E-.maj7.c.0_E.hdim.c.0,5,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_8sus_
367,21,4,C.sus.c.2,D.min.c.0,B-.maj.c.0,C.sus.c.2,,,,,,,,,,,,,,,,C.sus.c.2_D.min.c.0_B-.maj.c.0_C.sus.c.2_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.sus.c.2_D.min.c.0_B-.maj.c.0,3,1.33,8:maj-->,2min_8maj_2sus_
368,30,10,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,,,,,,,,,,C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_,0.6274918436613969,#######,1,1,859 ,v ,NoBound,_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2,4,2.5,0:maj-->,0maj_5sus_2sus_5maj_
369,27,14,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,,,,,,C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_,0.6793652793002186,###,1,1,859 ,v ,NoBound,_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2,4,3.5,0:maj-->,0maj_5sus_2sus_5maj_
370,24,18,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,,C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_,0.7416847557897408,###,1,1,859 ,v ,NoBound,_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2,4,4.5,0:maj-->,0maj_5sus_2sus_5maj_
371,20,3,C.sus.v.0,F.7.v.2,B-.maj.v.0,,,,,,,,,,,,,,,,,C.sus.v.0_F.7.v.2_B-.maj.v.0_,1.3689955935892815,#,4,2,1149 222 ,v ,NoBound,_C.sus.v.0_F.7.v.2_B-.maj.v.0,3,1.0,5:maj-->,2sus_57_5maj_
372,36,11,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,,,,,,,,,C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_,0.6500224216483541,#########,2,1,81 ,v ,NoBound,_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0,4,2.75,5:maj-->,2sus_5maj_7sus_10maj_
373,30,15,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,,,,,C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_,0.7219280948873623,###,2,1,81 ,v ,NoBound,_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0,4,3.75,5:maj-->,2sus_5maj_7sus_10maj_
374,24,19,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0,4,4.75,5:maj-->,2sus_5maj_7sus_10maj_
